## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1536052591.88;5392440546;0;nan;nan;18.5683811551;-4.24496717157;0.0;4.86438981487;nan;nan;nan;21.600558878;208.720074726;625.325407399;5392440546;nan;nan;nan;0;0.084093182259;-0.106487816803;0.136666197347;1
1536052591.91;5392473819;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392473819;nan;nan;nan;0;nan;nan;nan;0
1536052591.94;5392507137;0;nan;nan;-2.65528882535;4.30707491485;0.0;4.83550035615;nan;nan;nan;19.6547509596;199.774999079;598.457593485;5392507137;nan;nan;nan;0;0.0737474638126;-0.100631513344;0.231022472438;1
1536052591.98;5392540481;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392540481;nan;nan;nan;0;nan;nan;nan;0
1536052592.01;5392573798;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392573798;nan;nan;nan;0;nan;nan;nan;0
1536052592.04;5392607030;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392607030;nan;nan;nan;0;nan;nan;nan;0
1536052592.08;5392640355;0;-20.4046730506;6.1046084686;nan;nan;4.43265941657;0.0;-27.5885437792;212.771005422;629.799107035;nan;nan;nan;5392640355;-0.104250947526;-0.0863500309226;0.118034855907;1;nan;nan;nan;0
1536052592.11;5392673715;0;-13.7877104554;5.72835006038;nan;nan;4.45525394456;0.0;-26.8441255077;205.675330447;609.18766009;nan;nan;nan;5392673715;-0.103218724995;-0.0864799235212;0.190685817139;1;nan;nan;nan;0
1536052592.14;5392707108;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392707108;nan;nan;nan;0;nan;nan;nan;0
1536052592.17;5392740391;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392740391;nan;nan;nan;0;nan;nan;nan;0
1536052592.24;5392807066;0;-15.5062299617;10.7216731036;nan;nan;4.46190773811;0.0;-27.1656560762;205.116423301;608.101435621;nan;nan;nan;5392807066;-0.105084879634;-0.085014759357;0.194725399207;1;nan;nan;nan;0
1536052592.28;5392840310;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5392840310;nan;nan;nan;0;nan;nan;nan;0
1536052592.31;5392873693;0;nan;nan;-2.55066749669;-4.27907712068;0.0;4.83550035615;nan;nan;nan;17.6253964606;192.280071177;579.215750262;5392873693;nan;nan;nan;0;0.0685496484595;-0.112524265365;0.299838587111;1
1536052592.38;5392940342;0;nan;nan;-2.80156402955;-4.2597882036;0.0;5.53283793904;nan;nan;nan;17.7133362848;191.482006614;576.966669458;5392940342;nan;nan;nan;0;0.0690107103188;-0.112674343336;0.307793249748;1
1536052592.45;5393006904;0;-19.9233371625;4.56538027459;nan;nan;5.06372996799;0.0;-25.9264575082;203.641601614;604.087383817;nan;nan;nan;5393006904;-0.102631586985;-0.0894752803602;0.208980044488;1;nan;nan;nan;0
1536052592.48;5393040216;0;-19.6682638086;3.96618259299;-2.3380058747;-5.10088760081;5.18383447244;5.53283793904;-25.3898429362;202.904988771;601.973979574;18.6942860506;190.862569169;576.194572643;5393040216;-0.100905429443;-0.0898437020442;0.216439667161;1;0.0732168189369;-0.115784735603;0.310917895626;1
1536052592.51;5393073536;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393073536;nan;nan;nan;0;nan;nan;nan;0
1536052592.58;5393140185;0;nan;nan;-2.53566964336;-4.77174560696;0.0;6.26285928567;nan;nan;nan;19.7051984941;190.443199771;576.529302249;5393140185;nan;nan;nan;0;0.0769784642838;-0.118840910563;0.31034752843;1
1536052592.65;5393206816;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393206816;nan;nan;nan;0;nan;nan;nan;0
1536052592.67;5393240206;0;nan;nan;-2.40018057176;-5.20948244682;0.0;6.81424343668;nan;nan;nan;20.8836682667;189.492539099;576.059342754;5393240206;nan;nan;nan;0;0.0817581968399;-0.124345829122;0.312903403657;1
1536052592.71;5393273545;0;nan;nan;-2.42431539502;-5.38826846506;0.0;6.94114461186;nan;nan;nan;21.4303473188;189.174588536;575.641628094;5393273545;nan;nan;nan;0;0.0838610073108;-0.12576777186;0.314574299926;1
1536052592.75;5393306845;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393306845;nan;nan;nan;0;nan;nan;nan;0
1536052592.78;5393340196;0;nan;nan;-1.90534408512;-4.77969014775;0.0;6.99593384378;nan;nan;nan;22.5586985567;189.08367066;575.199700237;5393340196;nan;nan;nan;0;0.0886311536458;-0.124666909827;0.316062206899;1
1536052592.85;5393406926;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393406926;nan;nan;nan;0;nan;nan;nan;0
1536052592.88;5393440095;0;nan;nan;-1.50870182589;-7.16424644842;0.0;7.21281354933;nan;nan;nan;23.3008283623;189.18576316;575.267085261;5393440095;nan;nan;nan;0;0.0915316467636;-0.126089790701;0.315734743894;1
1536052592.91;5393473539;0;nan;nan;-2.89470898885;-5.54677955384;0.0;7.22511345385;nan;nan;nan;23.2418930862;189.085827358;575.411705946;5393473539;nan;nan;nan;0;0.0905548691323;-0.125846706804;0.315395680781;1
1536052592.97;5393540129;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393540129;nan;nan;nan;0;nan;nan;nan;0
1536052593.01;5393573351;0;nan;nan;-1.45664960815;-6.37255056115;0.0;7.3079865061;nan;nan;nan;22.5118978356;188.954929803;575.695697226;5393573351;nan;nan;nan;0;0.0884033116703;-0.127900575145;0.314655364417;1
1536052593.04;5393606783;0;-12.6093453385;5.22087433378;nan;nan;5.36911716384;0.0;-21.1227592639;199.554367011;594.44955196;nan;nan;nan;5393606783;-0.0842324188727;-0.0932682926129;0.243828431291;1;nan;nan;nan;0
1536052593.08;5393640143;0;nan;nan;-1.48760539907;-6.73121940351;0.0;7.39597931117;nan;nan;nan;21.9040237731;189.083523159;575.49590213;5393640143;nan;nan;nan;0;0.0860202106581;-0.126901538582;0.31513457928;1
1536052593.18;5393739984;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393739984;nan;nan;nan;0;nan;nan;nan;0
1536052593.21;5393773385;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393773385;nan;nan;nan;0;nan;nan;nan;0
1536052593.24;5393806701;0;nan;nan;-2.77894771128;-5.57199278415;0.0;7.36530346924;nan;nan;nan;20.3377675637;189.475298613;575.750394658;5393806701;nan;nan;nan;0;0.0793193470565;-0.123597372568;0.313890779789;1
1536052593.28;5393839916;0;-18.3587457834;3.86000373999;-2.71726762165;-6.77388930855;5.54909161324;7.40004131821;-23.4295998054;200.747860253;599.140055432;20.0243996103;189.408344777;575.491536852;5393839916;-0.0938442948751;-0.0971594001706;0.227775663856;1;0.0782131524646;-0.124822037231;0.314777934226;1
1536052593.31;5393873241;0;-20.6921626395;5.61375693359;-3.14660539568;-4.88362824788;5.56321877013;7.33984711349;-23.8826928177;201.905960833;602.49348431;19.7773614206;189.330352086;575.16598654;5393873241;-0.0957322256082;-0.0959153876199;0.215951376868;1;0.0769734253769;-0.122971827735;0.315886575216;1
1536052593.34;5393906739;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393906739;nan;nan;nan;0;nan;nan;nan;0
1536052593.38;5393939974;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393939974;nan;nan;nan;0;nan;nan;nan;0
1536052593.41;5393973334;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5393973334;nan;nan;nan;0;nan;nan;nan;0
1536052593.44;5394006568;0;-18.7363680229;5.65773548229;-2.56238877309;-5.80108665429;5.55234142943;7.37075971547;-23.783511765;200.532254475;600.3502148;19.7467752138;188.883717945;575.624309655;5394006568;-0.0951277306858;-0.0999871627477;0.22423087616;1;0.0773317248871;-0.127628169797;0.314960158629;1
1536052593.48;5394039924;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394039924;nan;nan;nan;0;nan;nan;nan;0
1536052593.51;5394073170;0;-19.8637396298;3.66772310047;-3.03490635473;-6.09748559041;5.64873820469;7.36228516597;-23.5122437638;200.414270372;600.462373711;20.0191977556;188.52206314;575.30770054;5394073170;-0.094464600872;-0.10219803065;0.224014069624;1;0.0780699506369;-0.129744484462;0.316364186885;1
1536052593.54;5394106477;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394106477;nan;nan;nan;0;nan;nan;nan;0
1536052593.58;5394139892;0;nan;nan;-2.50153660031;-5.55270671389;0.0;7.35135198485;nan;nan;nan;20.4387886154;188.324695482;575.744419745;5394139892;nan;nan;nan;0;0.0800334014431;-0.131175706354;0.315221259888;1
1536052593.61;5394173172;0;nan;nan;-2.61972723805;-5.18415239589;0.0;7.34052842074;nan;nan;nan;20.6408499026;188.337074096;575.913008861;5394173172;nan;nan;nan;0;0.0806557458681;-0.131172964114;0.314679074277;1
1536052593.65;5394206528;0;nan;nan;-4.20454208199;-5.79053441764;0.0;7.33487335887;nan;nan;nan;20.8198667684;188.168111223;575.566855175;5394206528;nan;nan;nan;0;0.0806962155343;-0.132236941874;0.315955963512;1
1536052593.68;5394239827;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394239827;nan;nan;nan;0;nan;nan;nan;0
1536052593.71;5394273175;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394273175;nan;nan;nan;0;nan;nan;nan;0
1536052593.74;5394306409;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394306409;nan;nan;nan;0;nan;nan;nan;0
1536052593.78;5394339822;0;nan;nan;-1.99625762539;-3.71596379567;0.0;7.33732383076;nan;nan;nan;21.1060070696;187.866102497;574.654056831;5394339822;nan;nan;nan;0;0.0830660146173;-0.130669348256;0.319159439963;1
1536052593.82;5394373148;0;nan;nan;-3.42701780056;-6.5555764184;0.0;7.35903342454;nan;nan;nan;21.0127452392;187.827039292;574.797984517;5394373148;nan;nan;nan;0;0.081931627932;-0.13363078017;0.318753148693;1
1536052593.84;5394406511;0;-13.245799072;5.46924247068;nan;nan;5.6197051132;0.0;-22.3246453235;198.402768793;595.603508354;nan;nan;nan;5394406511;-0.0888864304552;-0.103030188377;0.241526782889;1;nan;nan;nan;0
1536052593.88;5394439879;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394439879;nan;nan;nan;0;nan;nan;nan;0
1536052593.91;5394473121;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394473121;nan;nan;nan;0;nan;nan;nan;0
1536052593.95;5394506392;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394506392;nan;nan;nan;0;nan;nan;nan;0
1536052593.98;5394539660;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394539660;nan;nan;nan;0;nan;nan;nan;0
1536052594.01;5394572988;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394572988;nan;nan;nan;0;nan;nan;nan;0
1536052594.05;5394606293;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394606293;nan;nan;nan;0;nan;nan;nan;0
1536052594.08;5394639703;0;-18.3091177153;5.61740566915;nan;nan;5.72033360271;0.0;-23.5057959596;200.453928927;601.162187931;nan;nan;nan;5394639703;-0.0938354542914;-0.102059614524;0.221776822013;1;nan;nan;nan;0
1536052594.11;5394672952;0;nan;nan;-3.63832944261;-5.78533417487;0.0;7.33034435849;nan;nan;nan;19.8706026043;187.640082577;573.195790004;5394672952;nan;nan;nan;0;0.0776157932345;-0.13029990557;0.32398485977;1
1536052594.14;5394706319;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394706319;nan;nan;nan;0;nan;nan;nan;0
1536052594.21;5394772915;0;nan;nan;-3.07660796298;-8.01766150311;0.0;7.37061666529;nan;nan;nan;18.8257949497;187.603292259;572.3838473;5394772915;nan;nan;nan;0;0.0739897956096;-0.130707281671;0.326570058429;1
1536052594.28;5394839564;0;nan;nan;-3.84947442136;-8.06736635713;0.0;7.43318919583;nan;nan;nan;17.9028519151;188.085837434;570.67229917;5394839564;nan;nan;nan;0;0.0701146479225;-0.123732459202;0.331381021689;1
1536052594.31;5394872930;0;nan;nan;nan;nan;5.66601327519;0.0;-25.7606090075;200.972373736;600.638711737;nan;nan;nan;5394872930;-0.113050777166;-0.102173023779;0.222825449174;1;nan;nan;nan;0
1536052594.35;5394906221;0;nan;nan;-4.16128274246;-5.20121249633;0.0;7.38174256789;nan;nan;nan;17.1386429549;188.938483686;571.327455661;5394906221;nan;nan;nan;0;0.066810395394;-0.11737406119;0.328356795311;1
1536052594.38;5394939507;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5394939507;nan;nan;nan;0;nan;nan;nan;0
1536052594.41;5394972826;0;nan;nan;-4.43026078625;-8.16436436731;5.622099429;7.41187049354;-27.0564462146;200.903793506;600.717511081;16.2548921539;188.756187182;571.124438547;5394972826;-0.118161113489;-0.103241469986;0.22265681137;1;0.0632825292747;-0.120162643522;0.329200537845;1
1536052594.44;5395006150;0;nan;nan;-2.75876341521;-8.33341031478;0.0;7.43493814257;nan;nan;nan;15.8083420488;188.619071023;570.600380656;5395006150;nan;nan;nan;0;0.062462789414;-0.120457040215;0.330998370583;1
1536052594.48;5395039497;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395039497;nan;nan;nan;0;nan;nan;nan;0
1536052594.51;5395072796;0;nan;nan;-3.23492293732;-8.18507585957;0.0;7.46621147875;nan;nan;nan;15.1722432511;188.752552132;570.946325227;5395072796;nan;nan;nan;0;0.0596965825812;-0.119856233115;0.329762587953;1
1536052594.54;5395106194;0;nan;nan;-3.60125950627;-7.24605319807;0.0;7.47821227731;nan;nan;nan;14.9919910605;188.737257992;571.146797634;5395106194;nan;nan;nan;0;0.0588666106064;-0.119693617503;0.329152082829;1
1536052594.57;5395139442;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395139442;nan;nan;nan;0;nan;nan;nan;0
1536052594.61;5395172802;0;nan;nan;-4.35866838498;-8.28983864062;0.0;7.49487955129;nan;nan;nan;14.7057849692;188.388225725;570.699045759;5395172802;nan;nan;nan;0;0.0574297653289;-0.121985943704;0.330952500158;1
1536052594.68;5395239503;0;nan;nan;-4.37918891645;-7.72910397812;0.0;7.50007594932;nan;nan;nan;14.4574505597;188.625879331;571.036664232;5395239503;nan;nan;nan;0;0.0564333506849;-0.120574631645;0.329624033797;1
1536052594.71;5395272746;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395272746;nan;nan;nan;0;nan;nan;nan;0
1536052594.74;5395306096;0;nan;nan;-4.28932427716;-9.25458556246;0.0;7.53365047297;nan;nan;nan;14.3287262005;188.496860143;570.559109238;5395306096;nan;nan;nan;0;0.0560285348246;-0.121683139523;0.331266974014;1
1536052594.78;5395339457;0;nan;nan;-4.20218986182;-8.12771434557;0.0;7.53546244216;nan;nan;nan;14.2805550205;188.290893456;570.227626626;5395339457;nan;nan;nan;0;0.0559429027074;-0.121437100399;0.33254009575;1
1536052594.85;5395406066;0;nan;nan;-4.45982573097;-7.29544173157;0.0;7.5197505352;nan;nan;nan;14.1974464176;187.88222648;570.093386323;5395406066;nan;nan;nan;0;0.0553799349637;-0.122949542654;0.333426485613;1
1536052594.88;5395439403;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395439403;nan;nan;nan;0;nan;nan;nan;0
1536052594.94;5395506027;0;-4.83692303472;-2.00261058683;nan;nan;5.40652537102;0.0;-22.2501331344;145.098617438;437.281661605;nan;nan;nan;5395506027;-0.118217536121;-0.106415056026;0.798209998174;1;nan;nan;nan;0
1536052594.98;5395539384;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395539384;nan;nan;nan;0;nan;nan;nan;0
1536052595.01;5395572608;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395572608;nan;nan;nan;0;nan;nan;nan;0
1536052595.04;5395605984;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395605984;nan;nan;nan;0;nan;nan;nan;0
1536052595.08;5395639354;0;-8.74001965706;-5.51764331764;nan;nan;5.25876814828;0.0;-22.8309732478;144.914006335;437.347500462;nan;nan;nan;5395639354;-0.123563770338;-0.112586993469;0.7982142396;1;nan;nan;nan;0
1536052595.11;5395672632;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395672632;nan;nan;nan;0;nan;nan;nan;0
1536052595.14;5395705890;0;nan;nan;-17.8238635667;4.33131049524;0.0;7.5197505352;nan;nan;nan;12.7458223106;187.72401335;569.966043814;5395705890;nan;nan;nan;0;0.0446534713375;-0.116790172414;0.334005735258;1
1536052595.17;5395739213;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395739213;nan;nan;nan;0;nan;nan;nan;0
1536052595.21;5395772533;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395772533;nan;nan;nan;0;nan;nan;nan;0
1536052595.24;5395805856;0;-8.66551228102;-7.32907243016;nan;nan;5.25966743463;0.0;-23.7542084311;144.574815899;437.474368396;nan;nan;nan;5395805856;-0.128143137764;-0.117796176839;0.798203549936;1;nan;nan;nan;0
1536052595.28;5395839176;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395839176;nan;nan;nan;0;nan;nan;nan;0
1536052595.31;5395872504;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395872504;nan;nan;nan;0;nan;nan;nan;0
1536052595.35;5395905918;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5395905918;nan;nan;nan;0;nan;nan;nan;0
1536052595.38;5395939194;0;nan;nan;-11.1369669631;-6.13897476947;0.0;7.5197505352;nan;nan;nan;7.65954242082;116.104350901;353.214579849;5395939194;nan;nan;nan;0;0.0411666090534;-0.118930562046;1.0;1
1536052595.51;5396072490;0;nan;nan;-11.3527309274;-5.88442418773;0.0;7.22745507459;nan;nan;nan;7.48774269529;126.267370444;384.967715143;5396072490;nan;nan;nan;0;0.0370803433332;-0.122859367346;0.983542315676;1
1536052595.54;5396105742;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396105742;nan;nan;nan;0;nan;nan;nan;0
1536052595.58;5396139138;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396139138;nan;nan;nan;0;nan;nan;nan;0
1536052595.61;5396172485;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396172485;nan;nan;nan;0;nan;nan;nan;0
1536052595.67;5396239084;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396239084;nan;nan;nan;0;nan;nan;nan;0
1536052595.71;5396272450;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396272450;nan;nan;nan;0;nan;nan;nan;0
1536052595.74;5396305782;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396305782;nan;nan;nan;0;nan;nan;nan;0
1536052595.77;5396339079;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396339079;nan;nan;nan;0;nan;nan;nan;0
1536052595.84;5396405637;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396405637;nan;nan;nan;0;nan;nan;nan;0
1536052595.88;5396439059;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396439059;nan;nan;nan;0;nan;nan;nan;0
1536052595.91;5396472498;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396472498;nan;nan;nan;0;nan;nan;nan;0
1536052595.94;5396505718;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396505718;nan;nan;nan;0;nan;nan;nan;0
1536052596.01;5396572276;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396572276;nan;nan;nan;0;nan;nan;nan;0
1536052596.05;5396605600;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396605600;nan;nan;nan;0;nan;nan;nan;0
1536052596.11;5396672285;0;nan;nan;-1.71765526779;-9.0621064298;0.0;6.7983036221;nan;nan;nan;8.45944517186;124.317323037;385.316824405;5396672285;nan;nan;nan;0;0.0507545841974;-0.147570678396;0.984671982664;1
1536052596.14;5396705585;0;nan;nan;1.06898589706;-15.4513375645;0.0;6.92780231646;nan;nan;nan;9.76126014135;146.372012318;453.882920547;5396705585;nan;nan;nan;0;0.051116126419;-0.155886909839;0.744757974098;1
1536052596.21;5396738936;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396738936;nan;nan;nan;0;nan;nan;nan;0
1536052596.21;5396772223;0;-7.48375770071;-4.86908379729;nan;nan;5.05805985647;0.0;-22.260309596;143.445851598;440.010663905;nan;nan;nan;5396772223;-0.119324322967;-0.131715017636;0.791546184462;1;nan;nan;nan;0
1536052596.25;5396805574;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396805574;nan;nan;nan;0;nan;nan;nan;0
1536052596.27;5396838817;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396838817;nan;nan;nan;0;nan;nan;nan;0
1536052596.31;5396872198;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396872198;nan;nan;nan;0;nan;nan;nan;0
1536052596.34;5396905448;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396905448;nan;nan;nan;0;nan;nan;nan;0
1536052596.37;5396939018;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396939018;nan;nan;nan;0;nan;nan;nan;0
1536052596.41;5396972164;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5396972164;nan;nan;nan;0;nan;nan;nan;0
1536052596.44;5397005502;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397005502;nan;nan;nan;0;nan;nan;nan;0
1536052596.47;5397038741;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397038741;nan;nan;nan;0;nan;nan;nan;0
1536052596.54;5397105453;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397105453;nan;nan;nan;0;nan;nan;nan;0
1536052596.57;5397138761;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397138761;nan;nan;nan;0;nan;nan;nan;0
1536052596.61;5397172125;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397172125;nan;nan;nan;0;nan;nan;nan;0
1536052596.64;5397205380;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397205380;nan;nan;nan;0;nan;nan;nan;0
1536052596.67;5397238662;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397238662;nan;nan;nan;0;nan;nan;nan;0
1536052596.72;5397288650;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397288650;nan;nan;nan;0;nan;nan;nan;0
1536052596.75;5397305335;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397305335;nan;nan;nan;0;nan;nan;nan;0
1536052596.79;5397355284;0;nan;nan;-3.32076214607;-8.32944793038;0.0;7.13641218942;nan;nan;nan;11.3634340037;185.340682176;583.393629178;5397355284;nan;nan;nan;0;0.0440032737707;-0.168689875952;0.294663549887;1
1536052596.83;5397388615;0;nan;nan;-4.15396487242;-8.47876562444;0.0;7.29123716811;nan;nan;nan;11.0680639642;184.429557377;581.270906046;5397388615;nan;nan;nan;0;0.0426693847403;-0.170311441116;0.302351317544;1
1536052596.86;5397422100;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397422100;nan;nan;nan;0;nan;nan;nan;0
1536052596.89;5397455364;0;-8.94380871579;-8.45543525401;nan;nan;5.1098237933;0.0;-23.6885935477;142.008411997;440.534184918;nan;nan;nan;5397455364;-0.127532854676;-0.149475617158;0.791545132679;1;nan;nan;nan;0
1536052596.93;5397488631;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397488631;nan;nan;nan;0;nan;nan;nan;0
1536052596.96;5397521945;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397521945;nan;nan;nan;0;nan;nan;nan;0
1536052596.99;5397555305;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397555305;nan;nan;nan;0;nan;nan;nan;0
1536052597.03;5397588537;0;5.35200231322;-2.39667888733;nan;nan;5.1098237933;0.0;-26.525750205;145.148666388;450.502099651;nan;nan;nan;5397588537;-0.129847749414;-0.143921308523;0.756742445425;1;nan;nan;nan;0
1536052597.06;5397621863;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397621863;nan;nan;nan;0;nan;nan;nan;0
1536052597.09;5397655188;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397655188;nan;nan;nan;0;nan;nan;nan;0
1536052597.13;5397688609;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397688609;nan;nan;nan;0;nan;nan;nan;0
1536052597.16;5397721889;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397721889;nan;nan;nan;0;nan;nan;nan;0
1536052597.2;5397755203;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397755203;nan;nan;nan;0;nan;nan;nan;0
1536052597.23;5397788551;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397788551;nan;nan;nan;0;nan;nan;nan;0
1536052597.26;5397821891;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397821891;nan;nan;nan;0;nan;nan;nan;0
1536052597.3;5397855109;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397855109;nan;nan;nan;0;nan;nan;nan;0
1536052597.33;5397888416;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397888416;nan;nan;nan;0;nan;nan;nan;0
1536052597.36;5397921737;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397921737;nan;nan;nan;0;nan;nan;nan;0
1536052597.4;5397969342;-1;MSG;AC at 11.000000 11.000000
1536052597.39;5397955288;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397955288;nan;nan;nan;0;nan;nan;nan;0
1536052597.42;5397988384;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5397988384;nan;nan;nan;0;nan;nan;nan;0
